-0.2023622394,-0.3775053024
-0.4419260025,-0.3066948354
-0.4501231909,-0.2235527188
-0.4489375353,-0.5759348868999999
-0.3628072441,-0.30841138960000003
-0.5473484397,-0.3941453099
-0.3837869465,-0.3226642013
-0.2724291384,-0.39034897090000004
-0.3207309842,-0.2867206931
-0.6402523518,-0.35921174289999996
-0.5317246914,-0.44187077880000003
-0.4782331884,-0.3523765802
-0.5141808391,-0.03691416979
-0.6290268898,-0.48071095350000004
-0.567386806,-0.7947790026999999
-0.5286243558,-0.6651189922999999
-0.690895319,-0.4661676586
-0.6085546613,-0.5972957611
-0.5590399504,-0.42670959229999994
-0.7168128490000001,-0.2924638391
-0.5713421106000001,-0.6112549901
-0.4059375525,-0.3049782217
-0.3887141347,-0.36678498979999996
-0.305062294,-0.5591915846
-0.17473353449999998,-0.3198149204
-0.2648247778,-0.6750535965000001
-0.3083337843,-0.1724037528
-0.3970282674,-0.1202866435
-0.3362520933,-0.4510343075
-0.19203774629999998,-0.3578262329
-0.058031111960000006,-0.09495539962999999
0.03667201102,-0.4009954333
0.005904201418,0.01906109974
-0.03654855862,-0.24741527440000002
0.017162136730000003,0.13889294859999998
-0.06826750933999999,-0.24848288300000002
-0.17050853370000002,0.09699758887
-0.1569021195,-0.2623231709
-0.1119923666,-0.1889688373
0.02749589086,-0.3048881888
0.08120597154,-0.2066134214
0.050592862069999994,0.06013197824
-0.1237897724,-0.066965729
-0.2109414339,-0.2178837955
-0.08577604592,-0.10738640279999999
-0.32616233829999997,-0.08154252172
-0.3169642985,-0.3218818307
-0.3471334279,-0.1912105381
-0.4167561233,-0.27231702210000003
-0.41127213840000004,-0.3187758327
-0.314416945,-0.5870657563
-0.4332261384,-0.2222625613
-0.511936307,-0.3549689054
-0.5180488229,-0.592848599
-0.40069079399999996,-0.3986315131
-0.34693604710000003,-0.2848537862
-0.36604917049999997,-0.5759460926
-0.20596452059999998,-0.06555578113
-0.1044712663,-0.2167730033
-0.17074660960000002,-0.2947399616
-0.3635695875,-0.4661816061
-0.29724782710000003,0.031522840260000004
-0.5875098109,-0.3477490246
-0.42361477020000005,-0.6709509492
-0.3595077693,-0.3012286425
-0.1815483868,-0.34582081439999995
-0.22477529940000002,-0.16730594640000002
-0.06612683832999999,-0.1805510372
-0.1685512811,-0.15920731429999999
-0.2789954245,-0.02838657796
-0.2132644951,-0.4691243768
-0.35692933200000004,-0.5003185272
-0.35666880009999996,-0.1604458392
-0.29006159309999996,-0.4766867161
-0.42536479229999996,-0.4155124724
-0.4581853747,-0.4748973846
-0.6190412045,-0.5206698775
-0.5838143826,-0.5609810352
-0.5360518693999999,-0.3281160295
-0.4755833149,-0.5960056782
-0.3715708554,-0.2829366922
-0.5109869838000001,-0.3989199996
-0.5292090178,-0.42360568049999997
-0.7290414572,-0.39556279780000003
-0.6428244114,-0.6317309140999999
-0.520162046,-0.5204716921
-0.4489004314,-0.5343967676
-0.5184576511,-0.283831954
-0.557413578,-0.5451174974
-0.36871123310000004,-0.4719857872
-0.2616168857,-0.46201348299999995
-0.32735544440000003,-0.21457242969999998
-0.1718300283,-0.5244299173
-0.330506146,-0.4817511439
-0.45077419280000003,-0.5799790025
-0.3546569645,-0.3083426654
-0.4118611217,-0.35251671079999997
-0.3994989097,-0.5948069096
-0.30241799350000004,-0.4112624824
-0.3461219668,-0.2503408492
-0.40780267119999997,-0.17038661239999997
-0.5994532704,-0.5076432228
-0.4671571553,-0.3031024933
-0.23967969420000002,-0.356543541
-0.17621085050000002,-0.3581321836
-0.04752166569,-0.2029126436
-0.2177854031,-0.1996798813
-0.43216562270000003,-0.3030126393
-0.3853470683,-0.45663917060000003
-0.3312847614,-0.5302936435
-0.41742157939999996,-0.3161712289
-0.43165013189999996,-0.5074916482
-0.21607652309999997,-0.2823482156
-0.0833362937,-0.3543428481
-0.3135515451,-0.3936077654
-0.28290584679999997,-0.07977245748
-0.2253497541,-0.2067498565
-0.13802288470000001,-0.265276581
-0.291034162,-0.2551630735
-0.1754411906,-0.2303046286
-0.2524930537,0.031239271160000005
0.04531300068,-0.4262001514
-0.06010370329,0.013892970049999998
-0.014931164680000001,-0.1539050937
-0.03906112909,0.09149587154
0.01033826917,-0.07041576505
-0.2708482146,-0.1352225244
-0.1319960058,-0.308527112
-0.2006438673,-0.23462525010000002
-0.11155848210000001,-0.1566986144
-0.2112783343,-0.05935057998
-0.3182323277,-0.2647967637
-0.23389312620000002,-0.2480595559
-0.28056967260000004,-0.3331290781
-0.24480994050000002,-0.2227213234
-0.3264703453,-0.36730653049999995
-0.4401281178,-0.5293598175
-0.39132454990000004,-0.4690669179
-0.35991001130000005,-0.21187905969999998
-0.5658972263000001,-0.3514362276
-0.5443462729,-0.3802207708
-0.505523622,-0.5371730328000001
-0.5642382503,-0.2065479457
-0.41980558630000003,-0.26077669859999997
-0.5138758421,-0.2325607687
-0.6591202617,-0.15570834279999998
-0.7947825193000001,-0.453558296
-0.637050271,-0.7525720596
-0.5013174415,-0.4393629432
-0.4744561613,-0.2460210323
-0.3105640411,-0.3482692242
-0.2664796412,-0.30993619559999996
-0.2156065702,-0.3455498815
-0.3840066493,-0.251232326
-0.36684525009999996,-0.4548843801
-0.386834532,-0.44026300310000005
-0.29482972620000003,-0.1359528601
-0.3905519843,-0.2785432935
-0.4418642819,-0.4305658042
-0.3997881413,-0.07642859221
-0.2853488326,-0.39094334840000006
-0.06765912472999999,-0.3944083452
-0.2117851377,-0.21812437469999998
-0.3831104636,-0.009245365858
-0.4507624507,-0.23583394289999998
-0.3600189388,-0.3165889382
-0.3539120853,-0.17843441670000001
-0.3897755146,-0.4969526529
-0.3402749896,-0.25455960629999996
-0.33073374629999996,-0.2565802634
-0.2669326663,-0.4365049601
-0.45921555159999994,-0.2999009192
-0.5401367545,-0.2870127261
-0.5907841921,-0.4433119297
-0.5985762477000001,-0.6485335827
-0.4738481939,-0.49482974409999997
-0.48292434219999997,-0.39356586340000005
-0.4608829021,-0.620900631
-0.5375746489,-0.5551300049
-0.2567832768,-0.405934155
-0.2954186499,-0.1638951898
-0.24200630190000003,-0.470834136
-0.2844256461,-0.1276243776
0.030468285079999997,-0.2931235135
-0.1950588673,0.19700858
-0.3685249984,-0.09266547114
-0.49749413130000003,-0.3594673872
-0.5928784609000001,-0.4715146422
-0.41772329810000003,-0.4456427693
-0.42257505659999994,-0.4167858362
-0.453618139,-0.3433595896
-0.41501712799999996,-0.39048680659999996
-0.457002759,-0.453600347
-0.6578745842,-0.4013327062
-0.6903636456000001,-0.6620432734
-0.6388286947999999,-0.4627222419
-0.4157140255,-0.660227716
-0.16358768939999999,-0.3223783374
-0.13487198949999998,-0.2032690048
-0.333990097,-0.2503790259
-0.3644502759,-0.39864593740000004
-0.27744108440000004,-0.30570083859999997
-0.41951221229999996,-0.2501882911
-0.5645711422,-0.2760637403
-0.6031720638,-0.5109393001
-0.6300353408,-0.6696892381
-0.5527701378000001,-0.4262885153
-0.5013128519,-0.6162053346999999
-0.488787353,-0.2675240934
-0.5346806049,-0.510109365
-0.3293546438,-0.5096054673
-0.2634169757,-0.3310959637
-0.4802259803,-0.3285198808
-0.10373678800000001,-0.3004606366
-0.09291341155999999,-0.2155791223
0.11855372789999999,-0.11448013039999999
-0.0175575763,0.035514723510000006
-0.140608117,0.06038307399
-0.062358349560000005,-0.03495431691
-0.3282317221,0.18434448539999998
-0.4141459465,-0.216703862
-0.3572143912,-0.3599512577
-0.4231055677,-0.2063555121
-0.24888999760000002,-0.49126321079999996
-0.08171586692,-0.16139630970000002
-0.33901500700000003,-0.36383003
-0.2307973653,-0.2943705618
-0.3622400165,-0.3357245922
-0.4906388521,-0.4161995947
-0.314016819,-0.7270007132999999
-0.40004077549999995,-0.07605560123999999
-0.47503525020000004,-0.5909559727
-0.3832282126,-0.5583950281000001
-0.3386443853,-0.4494270086
-0.28369298579999996,-0.4047018886
-0.3797523379,-0.15191376210000002
-0.38672971729999994,-0.4509397149
-0.3298315406,-0.41725772619999996
-0.33063548800000003,-0.2567315102
-0.1909529418,-0.4565318525
-0.108919315,-0.2898778319
-0.2077112198,-0.1172557026
-0.3184743226,-0.2729689181
-0.3695213497,-0.07200847566
-0.6504702568,-0.39089608189999997
-0.42788118119999996,-0.5493206382
-0.3586405814,-0.5536732674
-0.29887700079999996,-0.2679003775
-0.4686111212,-0.3459453583
-0.43686246869999995,-0.27842250469999996
-0.4612478912,-0.21051497760000001
-0.4578945637,-0.2626801729
-0.5039448142,-0.3230989277
-0.4714909196,-0.44301727409999997
-0.49542897939999997,-0.46220842
-0.36841455100000003,-0.4775626659
-0.4038439393,-0.5820526481
-0.3387711942,-0.4789795578
-0.1589716524,-0.20521269739999998
-0.04849411547,-0.47004872560000005
-0.07770182192000001,-0.2624912262
-0.1975860149,-0.1585879326
-0.1763198674,-0.2829519808
-0.2747601569,-0.047075808049999994
-0.2008172125,0.05003595352
-0.3665748239,-0.3052689433
-0.4031524062,-0.2430261075
-0.4865986705,-0.45457869770000003
-0.31220096350000004,-0.5790854096
-0.17143270370000002,-0.2684352994
-0.2832792997,-0.08197579533
0.0101519227,-0.2680691779
-0.1309639812,-0.1146078929
-0.09231637418,-0.1068893075
-0.1859559566,-0.06804487853999999
-0.2009457648,-0.34340375659999994
-0.3411106467,-0.1267791092
-0.2488303781,-0.26472386719999996
-0.2732568979,-0.3079254031
-0.3088060319,-0.2745283246
-0.3336329162,-0.3113495409
-0.13843108710000002,-0.3721725941
-0.0538534373,-0.2161518037
0.001118756831,-0.16276159880000002
0.03937612474,0.0047264397139999996
0.1454584897,-0.2244029045
0.19741860030000002,0.2222110033
0.115078494,-0.1032740921
0.03107074648,-0.013250038030000001
0.07364242524,-0.08157444
-0.2149053365,-0.06410612166
-0.4794669151,-0.05353556573
-0.3429773152,-0.51752913
-0.3379315734,-0.3793899417
-0.12370391189999999,-0.2639401853
-0.27073216440000003,-0.20536908510000002
-0.5022488832,-0.3672221899
-0.6116994023,-0.5991165638
-0.6092323661,-0.6637974381
-0.6877850294,-0.34752798079999997
-0.4767897129,-0.5633217692
-0.4844828248,-0.4582675993
-0.2382524908,-0.6346447468
-0.2669814229,-0.2732628286
-0.3391419053,-0.25472068789999996
-0.4522336721,-0.2069829702
-0.2913098931,-0.2610855401
-0.1754550487,-0.2245606184
-0.025331437590000002,-0.2053081542
-0.06389639527,-0.06319397687999999
-0.5381237864,-0.06413082033
-0.4963648021,-0.3926010728
-0.3399401903,-0.379450649
-0.2679073811,-0.3166824579
-0.1317853034,0.06682866812
-0.1188340932,-0.1985495985
-0.2506081462,-0.15800064800000002
0.05074319243,-0.05960290133999999
0.1276209652,0.20600351690000002
0.07784888893,0.17351549859999998
0.22651182120000002,-0.1639646739
0.2852775455,-0.02808502316
0.2745854855,0.3057353497
-0.05245167017,0.33044785260000004
-0.1332347393,-0.04267017171
-0.1246202141,-0.4171980619
-0.2005178928,-0.1580010355
-0.3048030734,-0.22433416550000002
-0.3747736812,-0.4560920596
-0.48125374320000003,-0.5176355839
-0.3997786939,-0.49141761659999994
-0.21386142079999998,-0.4953505099
-0.1257200241,0.1328377426
-0.06587181240000001,-0.2031039149
-0.2740994096,0.004219092429
-0.16332286599999998,-0.26877322789999997
-0.18181137739999997,-0.1031519175
-0.2550023496,-0.32410210370000003
-0.4703576565,-0.2318921983
-0.4276605844,-0.39815106990000004
-0.6180996895,-0.3064364493
-0.5834597945000001,-0.5371440649
-0.494725734,-0.5694063306
-0.45375111700000004,-0.4843478501
-0.6009453535,-0.5827048421000001
-0.3440697491,-0.2196283937
-0.3923850358,-0.27892097829999996
-0.40986287590000003,-0.20683220030000002
-0.48376733060000005,-0.34406393770000004
-0.5186144114,-0.4586547911
-0.5408418775,-0.5779076814999999
-0.40610125659999996,-0.4499647617
-0.4799760878,-0.4853691161
-0.4726252556,-0.4843915701
-0.458712697,-0.3572689593
-0.4571346939,-0.4595934451
-0.367610991,-0.39395353200000005
-0.2864779532,-0.4299625158
-0.239280045,-0.09190766513
-0.2987369895,-0.08330610393999999
-0.2703808844,-0.39046415689999997
-0.4205186069,-0.0686647594
-0.5150947571,-0.40104272960000004
-0.5038121343,-0.3188599646
-0.3602082729,-0.2493501306
-0.3142367303,-0.5338276029
-0.3462201357,-0.1865144372
-0.13107280429999998,-0.2882165909
-0.3107799292,-0.40966326
-0.3798535764,-0.3773104846
-0.4191635847,-0.4188040793
-0.4021715522,-0.1612318754
-0.5569679737,-0.2339184135
-0.536100626,-0.33596056700000004
-0.6045459509000001,-0.5820497274
-0.5548782945,-0.3595474958
-0.3722236156,-0.5224218965
-0.2867028713,-0.4201641083
-0.07836668193,-0.2607197464
-0.1488924325,0.05499576032
-0.22461229559999998,-0.2836992443
-0.03986373544,-0.1514499485
0.06692981719999999,-0.09846264868999999
-0.08054991812000001,-0.04364103824
-0.2007852793,0.0231763348
-0.22173161800000002,-0.36402896049999994
0.007568985224,-0.02076791227
0.05751670897000001,-0.2053578645
0.008968038484000001,0.08035755903
-0.02296171896,-0.02653199807
-0.33738523719999997,-0.05600320547999999
-0.24642826620000002,-0.2619041204
-0.20114135739999997,-0.101271376
-0.196706295,-0.21550965309999998
-0.2630953193,-0.1237126291
-0.2608242035,-0.21009078620000002
-0.4164165258,-0.15308606619999998
-0.2895817459,-0.46648406979999996
-0.1446344107,-0.3296913505
-0.1276344955,-0.07257991284
-0.025502562519999997,-0.25309729579999996
-0.1047230288,-0.1014103591
-0.2174467146,-0.09059299528999999
-0.3270708919,-0.274068594
-0.2823565602,-0.14948634800000002
-0.2820013463,-0.2911542356
-0.2575859129,-0.1686688364
-0.2491498291,-0.2583676875
-0.324401468,-0.2657871842
-0.4353233278,-0.11115327480000001
-0.405554384,-0.13751477
-0.3819262683,-0.4871723354
-0.4572296739,-0.05457776785
-0.3351109326,-0.5301844478
-0.44702321289999997,-0.1574998051
-0.4701446593,-0.2729439139
-0.45636808869999995,-0.2399274558
-0.3977955282,-0.45080167060000004
-0.40323913100000003,-0.5579530000999999
-0.5314916968,-0.3528107703
-0.5130252838,-0.115947336
-0.6736817359999999,-0.5272344351
-0.720061779,-0.5820966959
-0.5473514795000001,-0.2976124287
-0.3949344158,-0.6260980964
-0.4746449888,-0.3117013574
-0.3719926476,-0.5953193903
-0.3871805966,-0.2070252895
-0.2920747995,-0.715184629
-0.1937363446,-0.20950941739999998
-0.24688524010000001,0.0007029622792999999
-0.3050281405,-0.364739269
-0.4428905845,-0.2816873193
-0.3725703955,-0.3126986027
-0.45974770189999997,-0.6056032181000001
-0.37035471200000003,-0.47043150659999994
-0.4431819916,-0.2224235535
-0.37160944939999996,-0.34628066420000003
-0.4895464778,-0.1626678407
-0.4603408575,-0.35845702890000003
-0.2737730742,-0.46319094299999997
-0.50817132,-0.24181276559999998
-0.5389242768,-0.4723314047
-0.3933370411,-0.42603552340000006
-0.39329627159999997,-0.37365919350000004
-0.3854358792,-0.3913823068
-0.2845630348,-0.1547484547
-0.138018176,-0.3488653898
-0.1380855292,-0.13507474960000002
-0.1901804656,-0.3237020969
-0.2847284079,-0.139347896
-0.4921725988,-0.3839026093
-0.5479339361,-0.4819254279
-0.5515090227,-0.40122705700000005
-0.42559772729999995,-0.6427762508
-0.5937909484,-0.31914770600000003
-0.6745208502,-0.5576070546999999
-0.5180395246,-0.6056120396
-0.4974246919,-0.5270044804
-0.38567823170000004,-0.3779057562
-0.4900706708,-0.2754974961
-0.2797780633,-0.1928797215
-0.1296983063,0.01930645108
-0.2944355607,-0.2057417035
-0.1425976306,-0.3095624447
-0.35603767630000005,-0.18800738449999999
-0.4871694148,-0.4349712431
-0.5831724404999999,-0.4273907542
-0.6383548975,-0.5272918343999999
-0.6235109568,-0.33079493050000003
-0.6445612907,-0.626940012
-0.4273037314,-0.5784255266
-0.3817172647,-0.2640786171
-0.5092125535,-0.3701286018
-0.4786327779,-0.3054589033
-0.5414901972,-0.3686395288
-0.44557136299999994,-0.5270300508
-0.30341243739999996,-0.41607826950000004
-0.3404061496,-0.4259992838
-0.2383251488,-0.4257869124
-0.35270166399999997,-0.0494030565
-0.33192563059999997,-0.40206906200000003
-0.5039216876,-0.4292655587
-0.4347905815,-0.4764014781
-0.4967964292,-0.2369781584
-0.4485507011,-0.4827430546
-0.5156117678000001,-0.3054957688
-0.5657214522,-0.5667347908
-0.7160199881,-0.7836532593000001
-0.7043780684000001,-0.5754038095
-0.8254240751,-0.579651475
-0.7917259931999999,-0.5053775310999999
-0.5639799236999999,-0.6735673547
-0.44688701630000005,-0.5327666402000001
-0.4885635078,-0.616958797
-0.5405546427000001,-0.45883530380000004
-0.5797002316,-0.3999584615
-0.6207627058,-0.39824804659999996
-0.6629061103,-0.3790034056
-0.6674363017,-0.4937463701
-0.6840077043,-0.7334293127
-0.7515716553,-0.627110064
-0.9055732489,-0.5971640348
-0.9162423611,-0.6296489239
-0.7907689214,-0.5203369856000001
-0.6876295209000001,-0.5862671137
-0.43194890020000004,-0.7132270336
-0.3913497925,-0.3425364792
-0.3998253644,-0.3805364072
-0.3496154547,-0.1608460993
-0.167250365,-0.33680108189999997
-0.18551827969999998,-0.43728894
0.05192360282,-0.2662248611
-0.01684263721,-0.07349614053999999
0.09693689643999999,-0.1465934515
0.06334763765,-0.03302788734
0.07655701786,0.05833134055
0.2044666409,0.2326310575
0.1740858108,0.2352013886
0.2937743664,0.03748114407
0.3447804451,-0.11403262619999999
0.336609602,0.14573282
0.09815523027999999,0.5258971453
-0.15966723859999998,0.17951190469999997
-0.08559756726,-0.247138992
0.01591233909,-0.1556674689
0.04123272747,-0.047877762469999995
-0.13406246900000002,0.22787731890000001
-0.23704752329999998,-0.1134072468
-0.2821575403,-0.15765616300000002
-0.2216422856,-0.30542463059999997
-0.2633701861,-0.1005959138
-0.40853807329999997,-0.313094914
-0.3033322692,-0.4431998432
-0.47996810079999996,-0.1993738711
-0.5243188143,-0.3285107017
-0.49667078259999997,-0.2940874696
-0.4392270148,-0.44521027799999996
-0.2879616618,-0.3346263468
-0.3384258449,-0.2476085275
-0.3890968561,-0.22967594859999999
-0.3611717224,-0.4510562122
-0.3942331672,-0.5367905498
-0.2564340234,-0.3163600862
-0.2833759189,-0.23866988719999999
-0.4443118572,-0.2074702978
-0.5568781495,-0.38946899770000004
-0.4618464112,-0.3745021224
-0.5271505117,-0.5229682922
-0.2845997214,-0.2832395434
-0.3398992419,-0.42970040439999996
-0.043231040240000004,-0.08330588042999999
-0.07133194804,0.07594838738
-0.02141401917,-0.0982754454
-0.1179622486,0.06739287823
-0.2628109753,-0.1727748811
-0.39610219,-0.4098876715
-0.3549128175,-0.3376921713
-0.24141639469999998,-0.4471903443
-0.34442743659999997,-0.28924062850000004
-0.37967026229999995,-0.4382448196
-0.3263261914,-0.1212044358
-0.5141913891,-0.3379536271
-0.45593032240000003,-0.4346073866
-0.4568995237,-0.2999433875
-0.5108130574,-0.3656813204
-0.5950455666,-0.25006240609999997
-0.33271187539999997,-0.6358211637
-0.5469043255,-0.4514116943
-0.4025635123,-0.4987097085
-0.3659690022,-0.6275264025
-0.34919855,-0.33998587729999996
-0.31995829940000003,-0.35869267579999997
-0.21130870280000003,-0.18939037620000002
-0.033137485380000005,-0.40697997810000003
-0.1253195107,-0.012279715390000001
-0.26969936489999996,0.02661062777
-0.1844730973,-0.2834792137
-0.2580031157,-0.3285475373
-0.1082212776,-0.24496252829999998
-0.2676606476,0.06431770325
-0.2471172959,-0.07694588602
-0.2413084656,0.0168428719
-0.3625368178,-0.23034161329999997
-0.37114530799999995,-0.1611011177
-0.3529575765,-0.320839256
